,ds,y
3955,2022-05-25 11:40:00,0.015547839497955351
3956,2022-05-25 11:45:00,-0.021940159032574513
3957,2022-05-25 11:50:00,0.04385202348503725
3958,2022-05-25 11:55:00,-0.1242150893917966
3959,2022-05-25 12:00:00,-0.1004885250445895
3960,2022-05-25 12:05:00,-0.03344121488579077
3961,2022-05-25 12:10:00,-0.11319418308075768
3962,2022-05-25 12:15:00,-0.004347859653847763
3963,2022-05-25 12:20:00,0.04830496086443503
3964,2022-05-25 12:25:00,0.004261938466370907
3965,2022-05-25 12:30:00,0.03268313554600866
3966,2022-05-25 12:35:00,-0.029081659875956234
3967,2022-05-25 12:40:00,-0.01599665478973833
3968,2022-05-25 12:45:00,0.009968539769147355
3969,2022-05-25 12:50:00,-0.04511698403283759
3970,2022-05-25 12:55:00,-0.09443338370080312
3971,2022-05-25 13:00:00,0.07700014455426185
3972,2022-05-25 13:05:00,-0.10584438087172288
3973,2022-05-25 13:10:00,0.04418579018719271
3974,2022-05-25 13:15:00,0.02849370234623194
3975,2022-05-25 13:20:00,-0.09848878527988347
3976,2022-05-25 13:25:00,0.05273417487020993
3977,2022-05-25 13:30:00,-0.17608861215809668
3978,2022-05-25 13:35:00,0.09824450535992924
3979,2022-05-25 13:40:00,-0.01584772866679174
3980,2022-05-25 13:45:00,0.002847586725906126
3981,2022-05-25 13:50:00,0.04556256153451699
3982,2022-05-25 13:55:00,-0.13829688314159228
3983,2022-05-25 14:00:00,0.12795798566525463
3984,2022-05-25 14:05:00,-0.03164847709083318
3985,2022-05-25 14:10:00,0.039754853067499596
3986,2022-05-25 14:15:00,0.09779388366024477
3987,2022-05-25 14:20:00,-0.09786060486346315
3988,2022-05-25 14:25:00,-0.13907880420946128
3989,2022-05-25 14:30:00,-0.002862383678184699
3990,2022-05-25 14:35:00,-0.011457727495894687
3991,2022-05-25 14:40:00,0.009949901364102232
3992,2022-05-25 14:45:00,0.04548011237639571
3993,2022-05-25 14:50:00,0.017050672034834236
3994,2022-05-25 14:55:00,-0.0043124632339868185
3995,2022-05-25 15:00:00,-0.07614107461260033
3996,2022-05-25 15:05:00,0.18735212574752325
3997,2022-05-25 15:10:00,-0.0860881936811353
3998,2022-05-25 15:15:00,-0.09159515803574436
3999,2022-05-25 15:20:00,0.0821260091240461
4000,2022-05-25 15:25:00,-0.08859084587717092
4001,2022-05-25 15:30:00,0.23262849031156208
4002,2022-05-25 15:35:00,0.014042906731312144
4003,2022-05-25 15:40:00,-0.030023965578124034
4004,2022-05-25 15:45:00,-0.04001638865114643
4005,2022-05-25 15:50:00,-0.10271068599254818
4006,2022-05-25 15:55:00,0.1251380235641406
4007,2022-05-25 16:00:00,-0.021387405700821205
4008,2022-05-25 16:05:00,-0.025666591392486282
4009,2022-05-25 16:10:00,-0.007132098933254838
4010,2022-05-25 16:15:00,0.03939701944464247
4011,2022-05-25 16:20:00,0.1683064299702437
4012,2022-05-25 16:25:00,0.08520383802803622
4013,2022-05-25 16:30:00,-0.017175441484582166
4014,2022-05-25 16:35:00,0.005588097410992532
4015,2022-05-25 16:40:00,0.05447215459056309
4016,2022-05-25 16:45:00,0.018148827727983985
4017,2022-05-25 16:50:00,-0.08317912460771026
4018,2022-05-25 16:55:00,0.15751590525249526
4019,2022-05-25 17:00:00,0.026412748905890737
4020,2022-05-25 17:05:00,-0.16031599749221925
4021,2022-05-25 17:10:00,0.04729318724166376
4022,2022-05-25 17:15:00,0.12210792985909791
4023,2022-05-25 17:20:00,0.040147862519532396
4024,2022-05-25 17:25:00,-0.0014323784846155263
4025,2022-05-25 17:30:00,0.0013860121610420606
4026,2022-05-25 17:35:00,0.14524239206524925
4027,2022-05-25 17:40:00,-0.05452820174741646
4028,2022-05-25 17:45:00,0.05521755009692697
4029,2022-05-25 17:50:00,-0.04448423062252971
4030,2022-05-25 17:55:00,0.03175840477473457
4031,2022-05-25 18:00:00,-0.010053936186615431
4032,2022-05-25 18:05:00,0.017968265729244592
4033,2022-05-25 18:10:00,-0.005754747943548466
4034,2022-05-25 18:15:00,0.08706489452646338
4035,2022-05-25 18:20:00,0.027602593190657387
4036,2022-05-25 18:25:00,0.06067682068116653
4037,2022-05-25 18:30:00,-0.1913437696439928
4038,2022-05-25 18:35:00,-0.07735775799448419
4039,2022-05-25 18:40:00,0.055207948577916
4040,2022-05-25 18:45:00,-0.04868168277607765
4041,2022-05-25 18:50:00,-0.04863732422716538
4042,2022-05-25 18:55:00,0.05801274023843206
4043,2022-05-25 19:00:00,0.08960159234413823
4044,2022-05-25 19:05:00,-0.041531342098913626
4045,2022-05-25 19:10:00,0.017917473859689892
4046,2022-05-25 19:15:00,-0.030091925716561718
4047,2022-05-25 19:20:00,-0.06013745176103669
4048,2022-05-25 19:25:00,0.060732714240501195
4049,2022-05-25 19:30:00,-0.015757627934448237
4050,2022-05-25 19:35:00,-0.10871358312893875
4051,2022-05-25 19:40:00,0.029022661264264116
4052,2022-05-25 19:45:00,0.024874179902866445
4053,2022-05-25 19:50:00,-0.05148640606131494
4054,2022-05-25 19:55:00,-0.01715613401422189
4055,2022-05-25 20:00:00,-0.07998890476351761
4056,2022-05-25 20:05:00,0.008319813138044196
4057,2022-05-25 20:10:00,-0.027135982150852556
4058,2022-05-25 20:15:00,0.013888086413317069
4059,2022-05-25 20:20:00,0.11508461943903114
4060,2022-05-25 20:25:00,0.012459218151299467
4061,2022-05-25 20:30:00,0.07055358628815611
4062,2022-05-25 20:35:00,0.05249023754470272
4063,2022-05-25 20:40:00,-0.04733694148614376
4064,2022-05-25 20:45:00,0.07317162937063415
4065,2022-05-25 20:50:00,0.011036860738570908
4066,2022-05-25 20:55:00,0.09233106918328104
4067,2022-05-25 21:00:00,0.1879044098018312
4068,2022-05-25 21:05:00,-0.2635697829643746
4069,2022-05-25 21:10:00,0.19368086692472275
4070,2022-05-25 21:15:00,-0.03709304470387309
4071,2022-05-25 21:20:00,-0.05417047743656411
4072,2022-05-25 21:25:00,0.1236969802365806
4073,2022-05-25 21:30:00,0.001357186711224756
4074,2022-05-25 21:35:00,0.023083690977614424
4075,2022-05-25 21:40:00,0.019012695828330095
4076,2022-05-25 21:45:00,0.055650372015009
4077,2022-05-25 21:50:00,0.1056265189300305
4078,2022-05-25 21:55:00,0.07427910814465832
4079,2022-05-25 22:00:00,0.0512386627057424
4080,2022-05-25 22:05:00,-0.14322170484893348
4081,2022-05-25 22:10:00,0.04854752376496663
4082,2022-05-25 22:15:00,-0.05289333083176473
4083,2022-05-25 22:20:00,0.053939071277099515
4084,2022-05-25 22:25:00,-0.014304536094826403
4085,2022-05-25 22:30:00,-0.007156443124259226
4086,2022-05-25 22:35:00,-0.08723572547982883
4087,2022-05-25 22:40:00,0.00946599972434825
4088,2022-05-25 22:45:00,0.045971264057747874
4089,2022-05-25 22:50:00,-0.037201745388244944
4090,2022-05-25 22:55:00,-0.02717903916349229
4091,2022-05-25 23:00:00,0.012191724340958388
4092,2022-05-25 23:05:00,-0.03149708290604991
4093,2022-05-25 23:10:00,0.0040708266528071135
4094,2022-05-25 23:15:00,-0.0014336275009156907
4095,2022-05-25 23:20:00,0.01359168691880086
4096,2022-05-25 23:25:00,0.008159525577312365
4097,2022-05-25 23:30:00,0.04759026375773345
4098,2022-05-25 23:35:00,0.01495265577306526
4099,2022-05-25 23:40:00,-0.035990837530277986
4100,2022-05-25 23:45:00,0.014973991032341871
4101,2022-05-25 23:50:00,0.017702339211908225
4102,2022-05-25 23:55:00,-0.21981972652542225
4103,2022-05-26 00:00:00,0.04634098631354533
4104,2022-05-26 00:05:00,0.0
4105,2022-05-26 00:10:00,0.023183819073025802
4106,2022-05-26 00:15:00,0.06540662557369359
4107,2022-05-26 00:20:00,-0.0014375251878249173
4108,2022-05-26 00:25:00,-0.014385207261739197
4109,2022-05-26 00:30:00,0.009552581488030398
4110,2022-05-26 00:35:00,-0.004322586645152171
4111,2022-05-26 00:40:00,1.4210854715202004e-14
4112,2022-05-26 00:45:00,0.02051876002153108
4113,2022-05-26 00:50:00,-0.001444999170523431
4114,2022-05-26 00:55:00,0.016435423218574385
4115,2022-05-26 01:00:00,0.08345862766257994
4116,2022-05-26 01:05:00,0.0041012333727081796
4117,2022-05-26 01:10:00,0.0314512130215121
4118,2022-05-26 01:15:00,0.0369059017562563
4119,2022-05-26 01:20:00,-0.018886879822701985
4120,2022-05-26 01:25:00,-0.04067308553391058
4121,2022-05-26 01:30:00,0.050638917716511855
4122,2022-05-26 01:35:00,-0.01163163247146315
4123,2022-05-26 01:40:00,0.0013699104590969569
4124,2022-05-26 01:45:00,-0.011649644593461517
4125,2022-05-26 01:50:00,0.0
4126,2022-05-26 01:55:00,0.02471955492129041
4127,2022-05-26 02:00:00,0.02609162087428274
4128,2022-05-26 02:05:00,0.0027476001701955965
4129,2022-05-26 02:10:00,0.038472150359375235
4130,2022-05-26 02:15:00,-0.03219835562556028
4131,2022-05-26 02:20:00,0.006877623714252934
4132,2022-05-26 02:25:00,0.015139034584343847
4133,2022-05-26 02:30:00,-0.005867349884105977
4134,2022-05-26 02:35:00,-0.002936110328548125
4135,2022-05-26 02:40:00,-0.01615878650900271
4136,2022-05-26 02:45:00,-0.05726593909855637
4137,2022-05-26 02:50:00,-0.05426595292703951
4138,2022-05-26 02:55:00,0.02352268923714007
4139,2022-05-26 03:00:00,0.04564229387140273
4140,2022-05-26 03:05:00,-0.0014693438909247902
4141,2022-05-26 03:10:00,0.08017224905805165
4142,2022-05-26 03:15:00,0.01933154306293261
4143,2022-05-26 03:20:00,-0.05299281291583924
4144,2022-05-26 03:25:00,0.059401691864295
4145,2022-05-26 03:30:00,0.11436217078988875
4146,2022-05-26 03:35:00,-0.004423404580684576
4147,2022-05-26 03:40:00,0.08524567938455618
4148,2022-05-26 03:45:00,-0.0059077938553997456
4149,2022-05-26 03:50:00,-0.12387677065439107
4150,2022-05-26 03:55:00,0.030272338186705383
4151,2022-05-26 04:00:00,-0.014736631763298647
4152,2022-05-26 04:05:00,0.033047824662702396
4153,2022-05-26 04:10:00,-0.07517308662881561
4154,2022-05-26 04:15:00,-0.016201364418208186
4155,2022-05-26 04:20:00,0.023454690024486524
4156,2022-05-26 04:25:00,-0.08542549397108701
4157,2022-05-26 04:30:00,-0.0323612574118286
4158,2022-05-26 04:35:00,-0.09547129856269976
4159,2022-05-26 04:40:00,-0.0073366346043997055
4160,2022-05-26 04:45:00,-0.054280354677352705
4161,2022-05-26 04:50:00,0.031898159987157726
4162,2022-05-26 04:55:00,-0.03814933044593971
4163,2022-05-26 05:00:00,0.08456956232219426
4164,2022-05-26 05:05:00,-0.041098833547465574
4165,2022-05-26 05:10:00,-0.049867383569463186
4166,2022-05-26 05:15:00,0.05269741239801107
4167,2022-05-26 05:20:00,-0.011742227486067236
4168,2022-05-26 05:25:00,-0.0029376565651659803
4169,2022-05-26 05:30:00,0.12473024080824757
4170,2022-05-26 05:35:00,-0.08520413673918625
4171,2022-05-26 05:40:00,-0.0029359848558243584
4172,2022-05-26 05:45:00,0.0664673712714432
4173,2022-05-26 05:50:00,0.011071274628029926
4174,2022-05-26 05:55:00,-0.09698134643556955
4175,2022-05-26 06:00:00,-0.032278297194359595
4176,2022-05-26 06:05:00,-0.04545976467060342
4177,2022-05-26 06:10:00,-0.024920331510372762
4178,2022-05-26 06:15:00,-0.06298886012103111
4179,2022-05-26 06:20:00,0.04034421193766491
4180,2022-05-26 06:25:00,0.027812496388335717
4181,2022-05-26 06:30:00,0.02363928282203176
4182,2022-05-26 06:35:00,-0.0322929525025728
4183,2022-05-26 06:40:00,0.04313552680901722
4184,2022-05-26 06:45:00,0.005565871636100894
4185,2022-05-26 06:50:00,-7.105427357601002e-15
4186,2022-05-26 06:55:00,0.04735308939560667
4187,2022-05-26 07:00:00,-0.014737172792898434
4188,2022-05-26 07:05:00,-0.0014747273585982157
4189,2022-05-26 07:10:00,-0.023607732101844192
4190,2022-05-26 07:15:00,-0.041302663994947864
4191,2022-05-26 07:20:00,-0.051586576960040986
4192,2022-05-26 07:25:00,0.01959156423012587
4193,2022-05-26 07:30:00,-0.04716749104486695
4194,2022-05-26 07:35:00,-0.020629137958444232
4195,2022-05-26 07:40:00,-0.03388856976876298
4196,2022-05-26 07:45:00,-0.02798908653625176
4197,2022-05-26 07:50:00,-0.07211338045350146
4198,2022-05-26 07:55:00,0.035162970647505176
4199,2022-05-26 08:00:00,-0.005889421759547986
4200,2022-05-26 08:05:00,0.0140792436053232
4201,2022-05-26 08:10:00,-0.0530490871557987
4202,2022-05-26 08:15:00,-0.02798175481250098
4203,2022-05-26 08:20:00,0.007058237212547169
4204,2022-05-26 08:25:00,0.012712406251331743
4205,2022-05-26 08:30:00,-0.03245833490196759
4206,2022-05-26 08:35:00,-0.04571247193783279
4207,2022-05-26 08:40:00,0.03397147303353165
4208,2022-05-26 08:45:00,-0.030981076969311516
4209,2022-05-26 08:50:00,-0.08692793085148054
4210,2022-05-26 08:55:00,-0.0058885843278631
4211,2022-05-26 09:00:00,0.1585604451569509
4212,2022-05-26 09:05:00,0.019767811464838303
4213,2022-05-26 09:10:00,-0.05308756776277335
4214,2022-05-26 09:15:00,0.018379093531251556
4215,2022-05-26 09:20:00,-0.02802956200319784
4216,2022-05-26 09:25:00,-0.0986944801680778
4217,2022-05-26 09:30:00,-0.03970424783960169
4218,2022-05-26 09:35:00,0.014186877852743862
4219,2022-05-26 09:40:00,-0.008832324430002814
4220,2022-05-26 09:45:00,0.038340488478539214
4221,2022-05-26 09:50:00,0.05533038136084656
4222,2022-05-26 09:55:00,0.04818315119696592
4223,2022-05-26 10:00:00,0.05944908612600841
4224,2022-05-26 10:05:00,0.16079667941598785
4225,2022-05-26 10:10:00,-0.041412015282247694
4226,2022-05-26 10:15:00,0.06050037967833788
4227,2022-05-26 10:20:00,0.16681783620776258
4228,2022-05-26 10:25:00,-0.05477148331438286
4229,2022-05-26 10:30:00,0.050344775933076846
4230,2022-05-26 10:35:00,-0.0813597629179128
4231,2022-05-26 10:40:00,-0.022166539731109935
4232,2022-05-26 10:45:00,-0.0398914551169014
4233,2022-05-26 10:50:00,-0.08851448032172016
4234,2022-05-26 10:55:00,0.14422249959473987
4235,2022-05-26 11:00:00,-0.02359598492913051
4236,2022-05-26 11:05:00,-0.09720169829887482
4237,2022-05-26 11:10:00,-0.07640056168538933
4238,2022-05-26 11:15:00,-0.13766934122322283
4239,2022-05-26 11:20:00,-0.03068539094448397
4240,2022-05-26 11:25:00,0.00983279990618513
4241,2022-05-26 11:30:00,-0.06722050297965865
4242,2022-05-26 11:35:00,0.019694153868783815
4243,2022-05-26 11:40:00,0.007036831340997196
4244,2022-05-26 11:45:00,0.08015742110973889
4245,2022-05-26 11:50:00,0.012645128983066911
4246,2022-05-26 11:55:00,-0.030779375633379402
4247,2022-05-26 12:00:00,-0.023449492699811003
4248,2022-05-26 12:05:00,-0.02052114478923528
4249,2022-05-26 12:10:00,-0.039569431179522496
4250,2022-05-26 12:15:00,0.02398928047336568
4251,2022-05-26 12:20:00,0.06345131121956626
4252,2022-05-26 12:25:00,-0.004405713378019982
4253,2022-05-26 12:30:00,0.3752587924516959
4254,2022-05-26 12:35:00,0.03335825918406954
4255,2022-05-26 12:40:00,0.013899659646298801
4256,2022-05-26 12:45:00,-0.11029188677220958
4257,2022-05-26 12:50:00,0.1513129990170441
4258,2022-05-26 12:55:00,0.1684152483616046
4259,2022-05-26 13:00:00,-0.11450341864068037
4260,2022-05-26 13:05:00,0.07433118272262362
4261,2022-05-26 13:10:00,0.0769205204208987
4262,2022-05-26 13:15:00,0.013723799068174003
4263,2022-05-26 13:20:00,-0.05727805695650545
4264,2022-05-26 13:25:00,-0.06306880428396511
4265,2022-05-26 13:30:00,-0.1126655468874489
4266,2022-05-26 13:35:00,0.1771004161582468
4267,2022-05-26 13:40:00,0.07246046382827842
4268,2022-05-26 13:45:00,0.006831514105144265
4269,2022-05-26 13:50:00,-0.005860801475925825
4270,2022-05-26 13:55:00,0.0
4271,2022-05-26 14:00:00,-0.04546702998929675
4272,2022-05-26 14:05:00,0.0
4273,2022-05-26 14:10:00,-0.005872629576607835
4274,2022-05-26 14:15:00,0.030218815107609487
4275,2022-05-26 14:20:00,0.006869511555365193
4276,2022-05-26 14:25:00,-0.11605297210800103
4277,2022-05-26 14:30:00,0.06873573749191308
4278,2022-05-26 14:35:00,-0.1405954200048356
4279,2022-05-26 14:40:00,-0.2053221245490846
4280,2022-05-26 14:45:00,0.14283520698312913
4281,2022-05-26 14:50:00,-0.06095608968259114
4282,2022-05-26 14:55:00,-0.0029019707149942064
4283,2022-05-26 15:00:00,-0.13904892691614634
4284,2022-05-26 15:05:00,0.024740680023299433
4285,2022-05-26 15:10:00,-0.22049457587450405
4286,2022-05-26 15:15:00,-0.12180110165688518
4287,2022-05-26 15:20:00,-0.017165814348601316
4288,2022-05-26 15:25:00,-0.001431393647528978
4289,2022-05-26 15:30:00,0.13497680167678539
4290,2022-05-26 15:35:00,-0.024367515045724986
4291,2022-05-26 15:40:00,0.0865540122396311
4292,2022-05-26 15:45:00,-0.05592177776689766
4293,2022-05-26 15:50:00,-0.02149729687441493
4294,2022-05-26 15:55:00,-0.10589462562626295
4295,2022-05-26 16:00:00,0.07974496347026161
4296,2022-05-26 16:05:00,0.0013740141759797098
4297,2022-05-26 16:10:00,-0.12287609233565888
4298,2022-05-26 16:15:00,0.03027217265915283
4299,2022-05-26 16:20:00,0.01926394244561891
4300,2022-05-26 16:25:00,-0.06710189161736224
4301,2022-05-26 16:30:00,0.3054450146644285
4302,2022-05-26 16:35:00,0.009536022634961228
4303,2022-05-26 16:40:00,-0.0285787114046272
4304,2022-05-26 16:45:00,-0.022862855618846822
4305,2022-05-26 16:50:00,-0.05569833130468993
4306,2022-05-26 16:55:00,-0.03852785780156154
4307,2022-05-26 17:00:00,0.036935960587115346
4308,2022-05-26 17:05:00,-0.014282931615376526
4309,2022-05-26 17:10:00,-0.04284371652556018
4310,2022-05-26 17:15:00,-0.05849537462913901
4311,2022-05-26 17:20:00,0.10819439219451965
4312,2022-05-26 17:25:00,-0.10970516238376149
4313,2022-05-26 17:30:00,-0.1913976358889471
4314,2022-05-26 17:35:00,0.042462467506027224
4315,2022-05-26 17:40:00,0.05200289062300101
4316,2022-05-26 17:45:00,0.12148813652329693
4317,2022-05-26 17:50:00,0.05038001952167548
4318,2022-05-26 17:55:00,-0.011351439714566425
4319,2022-05-26 18:00:00,0.06125647959046887
4320,2022-05-26 18:05:00,-0.04544377237922248
4321,2022-05-26 18:10:00,0.13314510071901964
4322,2022-05-26 18:15:00,-0.03693307383806399
4323,2022-05-26 18:20:00,0.04882796083415997
4324,2022-05-26 18:25:00,0.021691687740577947
4325,2022-05-26 18:30:00,-0.11363928360763964
4326,2022-05-26 18:35:00,-0.03402750317579262
4327,2022-05-26 18:40:00,0.03260347559675125
4328,2022-05-26 18:45:00,-0.04538897079169146
4329,2022-05-26 18:50:00,0.012240045966677826
4330,2022-05-26 18:55:00,0.054380550330613175
4331,2022-05-26 19:00:00,0.01087248120895623
4332,2022-05-26 19:05:00,-0.015645265010803655
4333,2022-05-26 19:10:00,0.0706955503989164
4334,2022-05-26 19:15:00,-0.05834272479602021
4335,2022-05-26 19:20:00,-0.07245964123416826
4336,2022-05-26 19:25:00,-0.0468230746003826
4337,2022-05-26 19:30:00,0.03405679354354163
4338,2022-05-26 19:35:00,0.043567201575164916
4339,2022-05-26 19:40:00,0.03809581719278299
4340,2022-05-26 19:45:00,-0.05686165485965233
4341,2022-05-26 19:50:00,0.04627426875762808
4342,2022-05-26 19:55:00,-0.08238631210970482
4343,2022-05-26 20:00:00,0.02451344997893301
4344,2022-05-26 20:05:00,0.05036208314186297
4345,2022-05-26 20:10:00,-0.11211802973665641
4346,2022-05-26 20:15:00,0.010898281645687291
4347,2022-05-26 20:20:00,-0.01418531171037074
4348,2022-05-26 20:25:00,0.04635679022534589
4349,2022-05-26 20:30:00,0.024530867767111886
4350,2022-05-26 20:35:00,0.040871045850721544
4351,2022-05-26 20:40:00,0.027236685042893782
4352,2022-05-26 20:45:00,-0.024214910310718096
4353,2022-05-26 20:50:00,-0.00285015495933294
4354,2022-05-26 20:55:00,0.005460190370634166
4355,2022-05-26 21:00:00,0.034132693479662635
4356,2022-05-26 21:05:00,0.030027385752340763
4357,2022-05-26 21:10:00,0.03683820157625206
4358,2022-05-26 21:15:00,0.059973585215871594
4359,2022-05-26 21:20:00,0.05580768691383753
4360,2022-05-26 21:25:00,-0.02007800778783775
4361,2022-05-26 21:30:00,0.01089641276371367
4362,2022-05-26 21:35:00,-0.02297270905143023
4363,2022-05-26 21:40:00,0.03681384711669722
4364,2022-05-26 21:45:00,0.008181479938336622
4365,2022-05-26 21:50:00,-0.025896087297248016
4366,2022-05-26 21:55:00,-0.025895854855832567
4367,2022-05-26 22:00:00,-0.05032857067985219
4368,2022-05-26 22:05:00,0.07517680496354018
4369,2022-05-26 22:10:00,-0.011511940567203283
4370,2022-05-26 22:15:00,-0.03741554216455967
4371,2022-05-26 22:20:00,-0.0028787364074958077
4372,2022-05-26 22:25:00,-0.02448067889162786
4373,2022-05-26 22:30:00,0.05343746809262484
4374,2022-05-26 22:35:00,-0.002884153187096672
4375,2022-05-26 22:40:00,0.06437231674433264
4376,2022-05-26 22:45:00,-0.01588773021956058
4377,2022-05-26 22:50:00,-0.0028905122329803135
4378,2022-05-26 22:55:00,0.01097315234981977
4379,2022-05-26 23:00:00,0.03703489746044397
4380,2022-05-26 23:05:00,-0.007246196803258442
4381,2022-05-26 23:10:00,0.013729875480549936
4382,2022-05-26 23:15:00,0.035697094120436645
4383,2022-05-26 23:20:00,-0.008718386244979115
4384,2022-05-26 23:25:00,0.02610562346965395
4385,2022-05-26 23:30:00,0.0
4386,2022-05-26 23:35:00,0.012380777090001516
4387,2022-05-26 23:40:00,-0.002916994085900626
4388,2022-05-26 23:45:00,-0.005838834064576304
4389,2022-05-26 23:50:00,0.020682777117542628
4390,2022-05-26 23:55:00,-0.28070948795097905
4391,2022-05-27 00:00:00,0.004143949527737334
4392,2022-05-27 00:05:00,0.16397463424494418
4393,2022-05-27 00:10:00,-0.2540460660525241
4394,2022-05-27 00:15:00,0.1782799464225775
4395,2022-05-27 00:20:00,0.09691734489850035
4396,2022-05-27 00:25:00,0.0027272109619929097
4397,2022-05-27 00:30:00,-0.044652825154926745
4398,2022-05-27 00:35:00,0.005464689977031867
4399,2022-05-27 00:40:00,-0.3010513951893543
4400,2022-05-27 00:45:00,0.28719519026702045
4401,2022-05-27 00:50:00,-0.015699236571649067
4402,2022-05-27 00:55:00,0.0027115792154575047
4403,2022-05-27 01:00:00,0.043387587611178446
4404,2022-05-27 01:05:00,0.017621747059124004
4405,2022-05-27 01:10:00,0.00406881293837813
4406,2022-05-27 01:15:00,0.01628472567566064
4407,2022-05-27 01:20:00,0.004073550738461051
4408,2022-05-27 01:25:00,-0.01292666896497252
4409,2022-05-27 01:30:00,-0.0014373324029790524
4410,2022-05-27 01:35:00,-0.012945315402113522
4411,2022-05-27 01:40:00,7.105427357601002e-15
4412,2022-05-27 01:45:00,0.0027290199711700325
4413,2022-05-27 01:50:00,0.004097052530688927
4414,2022-05-27 01:55:00,-0.001443721024507738
4415,2022-05-27 02:00:00,0.019148749199608517
4416,2022-05-27 02:05:00,0.04785377528248347
4417,2022-05-27 02:10:00,0.031426911229061716
4418,2022-05-27 02:15:00,-0.007245520144685713
4419,2022-05-27 02:20:00,0.005472382980492796
4420,2022-05-27 02:25:00,0.020530974429796345
4421,2022-05-27 02:30:00,0.004108218695130006
4422,2022-05-27 02:35:00,0.0301358091217665
4423,2022-05-27 02:40:00,0.006850676517977661
4424,2022-05-27 02:45:00,0.019190782020878316
4425,2022-05-27 02:50:00,-0.005835066692121416
4426,2022-05-27 02:55:00,-0.010218404686696658
4427,2022-05-27 03:00:00,-0.010224575956698345
4428,2022-05-27 03:05:00,0.04810404927678036
4429,2022-05-27 03:10:00,0.03159086226978758
4430,2022-05-27 03:15:00,0.013736039910732245
4431,2022-05-27 03:20:00,-0.026375386700962622
4432,2022-05-27 03:25:00,0.013756201929695067
4433,2022-05-27 03:30:00,-0.011736995187149546
4434,2022-05-27 03:35:00,0.019284379321064193
4435,2022-05-27 03:40:00,-0.08217172415400853
4436,2022-05-27 03:45:00,-0.045420870902042054
4437,2022-05-27 03:50:00,0.1006231332463301
4438,2022-05-27 03:55:00,0.006883609191064011
4439,2022-05-27 04:00:00,-0.027878914159877866
4440,2022-05-27 04:05:00,-0.0366735509427869
4441,2022-05-27 04:10:00,-0.0014673241423821537
4442,2022-05-27 04:15:00,0.017961415372688805
4443,2022-05-27 04:20:00,0.004147199018198933
4444,2022-05-27 04:25:00,-0.017653789089195016
4445,2022-05-27 04:30:00,0.1697682250994461
4446,2022-05-27 04:35:00,-0.06621217685249547
4447,2022-05-27 04:40:00,0.006890378749396575
4448,2022-05-27 04:45:00,0.2797413988711881
4449,2022-05-27 04:50:00,0.21330978931476352
4450,2022-05-27 04:55:00,-0.06478774858991443
4451,2022-05-27 05:00:00,-0.023542802173984967
4452,2022-05-27 05:05:00,-0.05000778448087573
4453,2022-05-27 05:10:00,-0.0822386827715107
4454,2022-05-27 05:15:00,0.03397353934984437
4455,2022-05-27 05:20:00,-0.001469043260257763
4456,2022-05-27 05:25:00,-0.07341967709299979
4457,2022-05-27 05:30:00,0.08295217146121558
4458,2022-05-27 05:35:00,-0.002937971275777329
4459,2022-05-27 05:40:00,0.027189677750342867
4460,2022-05-27 05:45:00,0.016315352785397863
4461,2022-05-27 05:50:00,0.03127138022153986
4462,2022-05-27 05:55:00,-0.02358318717794816
4463,2022-05-27 06:00:00,0.019053614617803305
4464,2022-05-27 06:05:00,0.03945955223640141
4465,2022-05-27 06:10:00,-0.03691303930901313
4466,2022-05-27 06:15:00,-0.01181292871727635
4467,2022-05-27 06:20:00,0.042239050205459705
4468,2022-05-27 06:25:00,-0.0546705564017671
4469,2022-05-27 06:30:00,-0.02362938580122176
4470,2022-05-27 06:35:00,0.0013655763833497758
4471,2022-05-27 06:40:00,0.0
4472,2022-05-27 06:45:00,-0.059156572806529084
4473,2022-05-27 06:50:00,-0.011826982110889617
4474,2022-05-27 06:55:00,0.005484032065247391
4475,2022-05-27 07:00:00,0.015089727230154892
4476,2022-05-27 07:05:00,0.03155220145125526
4477,2022-05-27 07:10:00,0.03839388807097066
4478,2022-05-27 07:15:00,0.006856450967298144
4479,2022-05-27 07:20:00,0.0041170473140397235
4480,2022-05-27 07:25:00,-0.02528688643541699
4481,2022-05-27 07:30:00,-0.008927839216923417
4482,2022-05-27 07:35:00,0.002752704710218268
4483,2022-05-27 07:40:00,-0.06550773079298722
4484,2022-05-27 07:45:00,-0.044614335353038825
4485,2022-05-27 07:50:00,0.009662567210455109
4486,2022-05-27 07:55:00,0.07448399499850922
4487,2022-05-27 08:00:00,-0.04764079922739484
4488,2022-05-27 08:05:00,-0.02232386977459555
4489,2022-05-27 08:10:00,0.026233932777905977
4490,2022-05-27 08:15:00,0.0027625653379601545
4491,2022-05-27 08:20:00,-0.02833298342049062
4492,2022-05-27 08:25:00,0.00830274279532972
4493,2022-05-27 08:30:00,-0.005972761287530659
4494,2022-05-27 08:35:00,0.036017743961075155
4495,2022-05-27 08:40:00,-0.04483905163021973
4496,2022-05-27 08:45:00,-0.12079995945447308
4497,2022-05-27 08:50:00,-0.040181861796199314
4498,2022-05-27 08:55:00,0.02362229632656465
4499,2022-05-27 09:00:00,-0.09369944959110654
4500,2022-05-27 09:05:00,-0.013371302091435666
4501,2022-05-27 09:10:00,0.08483874748075237
4502,2022-05-27 09:15:00,0.026390815435334503
4503,2022-05-27 09:20:00,-0.10999290200637546
